Test Date: 
day, month, year, hour, minute, second, milliseconds
26, 4, 2022, 10, 49 , 52 , 196 

Sample:,Hour,Minutes,Seconds,ms,Xa,Ya,Za,qoa,qxa,qya,qza,Xb,Yb,Zb,qob,qxb,qyb,qzb,Xc,Yc,Zc,qoc,qxc,qyc,qzc,Xd,Yd,Zd,qod,qxd,qyd,qzd
1008, 10 , 50 , 18, 481,47.6800 , 145.8700 , -301.1000, 0.6257 , -0.7052 , -0.3322, 0.0255, 
1009, 10 , 50 , 18, 508,47.6900 , 145.7700 , -301.0400, 0.6256 , -0.7053 , -0.3322, 0.0257, 
1010, 10 , 50 , 18, 534,47.6600 , 145.8200 , -301.0600, 0.6257 , -0.7052 , -0.3322, 0.0258, 
1011, 10 , 50 , 18, 560,47.7200 , 145.8900 , -301.0700, 0.6258 , -0.7047 , -0.3333, 0.0246, 
1012, 10 , 50 , 18, 586,47.7200 , 145.8300 , -300.9900, 0.6258 , -0.7047 , -0.3331, 0.0248, 
1013, 10 , 50 , 18, 612,47.6700 , 145.8100 , -301.0300, 0.6257 , -0.7050 , -0.3326, 0.0255, 
1014, 10 , 50 , 18, 638,47.6600 , 145.8800 , -301.0500, 0.6258 , -0.7050 , -0.3325, 0.0257, 
1015, 10 , 50 , 18, 665,47.6900 , 145.8500 , -300.9200, 0.6258 , -0.7051 , -0.3322, 0.0258, 
1016, 10 , 50 , 18, 693,47.7400 , 145.8500 , -300.9400, 0.6257 , -0.7057 , -0.3311, 0.0267, 
1017, 10 , 50 , 18, 719,47.6800 , 145.8300 , -301.1000, 0.6256 , -0.7059 , -0.3308, 0.0273, 
1018, 10 , 50 , 18, 746,47.7200 , 145.9300 , -301.1400, 0.6257 , -0.7057 , -0.3311, 0.0269, 
1019, 10 , 50 , 18, 772,47.7400 , 145.9000 , -301.0600, 0.6257 , -0.7058 , -0.3308, 0.0270, 
1020, 10 , 50 , 18, 798,47.7300 , 145.8700 , -300.9500, 0.6258 , -0.7056 , -0.3312, 0.0269, 
1021, 10 , 50 , 18, 824,47.6900 , 145.8400 , -301.1000, 0.6256 , -0.7056 , -0.3314, 0.0269, 
1022, 10 , 50 , 18, 850,47.7400 , 145.9200 , -301.2300, 0.6256 , -0.7057 , -0.3312, 0.0270, 
1023, 10 , 50 , 18, 878,47.7500 , 145.7100 , -301.0100, 0.6255 , -0.7057 , -0.3316, 0.0266, 
1024, 10 , 50 , 18, 905,47.6800 , 145.7400 , -301.0800, 0.6254 , -0.7056 , -0.3319, 0.0267, 
1025, 10 , 50 , 18, 931,47.7200 , 145.8700 , -301.1900, 0.6255 , -0.7055 , -0.3317, 0.0267, 
1026, 10 , 50 , 18, 957,47.7500 , 145.8000 , -301.0800, 0.6255 , -0.7054 , -0.3321, 0.0262, 
1027, 10 , 50 , 18, 983,47.7700 , 145.7400 , -301.0900, 0.6254 , -0.7058 , -0.3314, 0.0269, 
1028, 10 , 50 , 19, 9,47.7600 , 145.8600 , -301.2300, 0.6254 , -0.7057 , -0.3315, 0.0270, 
1029, 10 , 50 , 19, 35,47.7400 , 145.8500 , -301.2500, 0.6254 , -0.7054 , -0.3324, 0.0262, 
1030, 10 , 50 , 19, 61,47.7100 , 145.7800 , -301.1200, 0.6254 , -0.7057 , -0.3316, 0.0269, 
1031, 10 , 50 , 19, 88,47.7300 , 145.7900 , -301.1300, 0.6254 , -0.7058 , -0.3314, 0.0273, 
1032, 10 , 50 , 19, 115,47.7500 , 145.9000 , -301.1800, 0.6254 , -0.7056 , -0.3318, 0.0270, 
1033, 10 , 50 , 19, 145,47.8100 , 145.9800 , -301.2400, 0.6255 , -0.7056 , -0.3316, 0.0268, 
1034, 10 , 50 , 19, 175,47.7700 , 145.8800 , -301.2100, 0.6254 , -0.7057 , -0.3317, 0.0269, 
1035, 10 , 50 , 19, 202,47.8800 , 146.0300 , -301.2500, 0.6255 , -0.7050 , -0.3330, 0.0256, 
1036, 10 , 50 , 19, 231,47.8500 , 145.9400 , -301.1300, 0.6255 , -0.7054 , -0.3321, 0.0265, 
1037, 10 , 50 , 19, 258,47.8200 , 145.9000 , -301.0800, 0.6255 , -0.7054 , -0.3321, 0.0266, 
1038, 10 , 50 , 19, 294,47.8100 , 145.9500 , -301.2400, 0.6254 , -0.7055 , -0.3319, 0.0269, 
1039, 10 , 50 , 19, 321,47.8200 , 146.0400 , -301.1600, 0.6256 , -0.7052 , -0.3324, 0.0265, 
1040, 10 , 50 , 19, 350,47.8500 , 146.0000 , -301.2000, 0.6255 , -0.7054 , -0.3322, 0.0268, 
1041, 10 , 50 , 19, 378,47.7900 , 146.0100 , -301.2500, 0.6255 , -0.7052 , -0.3325, 0.0267, 
1042, 10 , 50 , 19, 407,47.8200 , 146.0500 , -301.2300, 0.6256 , -0.7054 , -0.3319, 0.0272, 
1043, 10 , 50 , 19, 433,47.8200 , 145.9800 , -301.1200, 0.6255 , -0.7054 , -0.3321, 0.0272, 
1044, 10 , 50 , 19, 459,47.7900 , 145.9600 , -301.1700, 0.6254 , -0.7053 , -0.3325, 0.0271, 
1045, 10 , 50 , 19, 486,47.7900 , 146.0500 , -301.2600, 0.6255 , -0.7050 , -0.3330, 0.0266, 
1046, 10 , 50 , 19, 513,47.7600 , 146.0200 , -301.2200, 0.6255 , -0.7048 , -0.3332, 0.0266, 
1047, 10 , 50 , 19, 539,47.7400 , 145.9700 , -301.1300, 0.6255 , -0.7048 , -0.3332, 0.0269, 
1048, 10 , 50 , 19, 565,47.7700 , 145.9400 , -301.1900, 0.6254 , -0.7049 , -0.3333, 0.0269, 
1049, 10 , 50 , 19, 591,47.7700 , 146.0200 , -301.3000, 0.6254 , -0.7045 , -0.3342, 0.0261, 
1050, 10 , 50 , 19, 617,47.7400 , 145.9500 , -301.2200, 0.6254 , -0.7047 , -0.3337, 0.0267, 
1051, 10 , 50 , 19, 643,47.7100 , 145.8600 , -301.1400, 0.6253 , -0.7047 , -0.3340, 0.0268, 
1052, 10 , 50 , 19, 669,47.7900 , 145.8800 , -301.1400, 0.6252 , -0.7045 , -0.3345, 0.0264, 
1053, 10 , 50 , 19, 695,47.8200 , 145.9600 , -301.2200, 0.6253 , -0.7048 , -0.3338, 0.0269, 
1054, 10 , 50 , 19, 723,47.7900 , 145.9200 , -301.2100, 0.6253 , -0.7048 , -0.3338, 0.0270, 
1055, 10 , 50 , 19, 750,47.7900 , 145.8500 , -301.1500, 0.6251 , -0.7049 , -0.3339, 0.0273, 
1056, 10 , 50 , 19, 776,47.8600 , 145.8700 , -301.1700, 0.6251 , -0.7050 , -0.3337, 0.0273, 
1057, 10 , 50 , 19, 803,47.8100 , 145.8400 , -301.1700, 0.6251 , -0.7051 , -0.3334, 0.0278, 
1058, 10 , 50 , 19, 829,47.7900 , 145.8500 , -301.1700, 0.6251 , -0.7051 , -0.3334, 0.0281, 
1059, 10 , 50 , 19, 855,47.8000 , 145.8100 , -301.1500, 0.6250 , -0.7050 , -0.3338, 0.0279, 
1060, 10 , 50 , 19, 881,47.9000 , 145.9800 , -301.1900, 0.6251 , -0.7051 , -0.3333, 0.0281, 
1061, 10 , 50 , 19, 907,47.8300 , 145.8900 , -301.2000, 0.6251 , -0.7055 , -0.3326, 0.0289, 
1062, 10 , 50 , 19, 934,47.7900 , 145.8500 , -301.1900, 0.6250 , -0.7051 , -0.3336, 0.0284, 
1063, 10 , 50 , 19, 960,47.8300 , 145.8600 , -301.1900, 0.6250 , -0.7050 , -0.3337, 0.0282, 
1064, 10 , 50 , 19, 986,47.8600 , 145.8800 , -301.1700, 0.6250 , -0.7053 , -0.3331, 0.0288, 
1065, 10 , 50 , 20, 12,47.8300 , 145.9000 , -301.1600, 0.6250 , -0.7057 , -0.3323, 0.0297, 
1066, 10 , 50 , 20, 38,47.7700 , 145.8100 , -301.1200, 0.6248 , -0.7057 , -0.3324, 0.0299, 
1067, 10 , 50 , 20, 64,47.8000 , 145.7900 , -301.1900, 0.6248 , -0.7055 , -0.3331, 0.0292, 
1068, 10 , 50 , 20, 90,47.8000 , 145.8100 , -301.1400, 0.6248 , -0.7054 , -0.3331, 0.0293, 
1069, 10 , 50 , 20, 122,47.7500 , 145.8000 , -301.0500, 0.6248 , -0.7054 , -0.3332, 0.0295, 
1070, 10 , 50 , 20, 149,47.8100 , 145.8700 , -301.2000, 0.6248 , -0.7056 , -0.3328, 0.0296, 
1071, 10 , 50 , 20, 175,47.8300 , 145.8100 , -301.2400, 0.6247 , -0.7059 , -0.3322, 0.0304, 
1072, 10 , 50 , 20, 202,47.8200 , 145.9400 , -301.2400, 0.6249 , -0.7053 , -0.3333, 0.0295, 
1073, 10 , 50 , 20, 230,47.9000 , 145.9600 , -301.2600, 0.6248 , -0.7051 , -0.3338, 0.0289, 
1074, 10 , 50 , 20, 260,47.8600 , 145.8800 , -301.2400, 0.6248 , -0.7051 , -0.3340, 0.0287, 
1075, 10 , 50 , 20, 287,47.8000 , 145.8400 , -301.2100, 0.6248 , -0.7051 , -0.3340, 0.0291, 
1076, 10 , 50 , 20, 323,47.8500 , 146.0200 , -301.2700, 0.6249 , -0.7048 , -0.3342, 0.0289, 
1077, 10 , 50 , 20, 351,47.8700 , 145.9100 , -301.2600, 0.6248 , -0.7046 , -0.3350, 0.0281, 
1078, 10 , 50 , 20, 381,47.8100 , 145.9100 , -301.2700, 0.6248 , -0.7049 , -0.3342, 0.0291, 
1079, 10 , 50 , 20, 409,47.8500 , 146.0400 , -301.3600, 0.6249 , -0.7049 , -0.3341, 0.0292, 
1080, 10 , 50 , 20, 438,47.9200 , 146.0600 , -301.4000, 0.6249 , -0.7049 , -0.3340, 0.0290, 
1081, 10 , 50 , 20, 464,47.9200 , 145.9500 , -301.3200, 0.6247 , -0.7055 , -0.3331, 0.0298, 
1082, 10 , 50 , 20, 490,47.8100 , 146.0100 , -301.3200, 0.6249 , -0.7052 , -0.3334, 0.0300, 
1083, 10 , 50 , 20, 516,47.8400 , 146.0800 , -301.4100, 0.6249 , -0.7052 , -0.3333, 0.0301, 
1084, 10 , 50 , 20, 543,47.9100 , 146.1000 , -301.4300, 0.6249 , -0.7054 , -0.3330, 0.0302, 
1085, 10 , 50 , 20, 569,47.9000 , 145.9900 , -301.3100, 0.6248 , -0.7055 , -0.3330, 0.0303, 
1086, 10 , 50 , 20, 595,47.8800 , 146.1200 , -301.3000, 0.6250 , -0.7054 , -0.3328, 0.0305, 
1087, 10 , 50 , 20, 621,47.8700 , 146.1400 , -301.3800, 0.6249 , -0.7055 , -0.3325, 0.0308, 
1088, 10 , 50 , 20, 647,47.8800 , 146.1000 , -301.3600, 0.6249 , -0.7055 , -0.3326, 0.0308, 
1089, 10 , 50 , 20, 673,47.9400 , 146.1100 , -301.3900, 0.6249 , -0.7054 , -0.3329, 0.0304, 
1090, 10 , 50 , 20, 700,47.8800 , 146.1700 , -301.4200, 0.6250 , -0.7053 , -0.3330, 0.0305, 
1091, 10 , 50 , 20, 727,47.8600 , 146.1000 , -301.4500, 0.6249 , -0.7053 , -0.3331, 0.0306, 
1092, 10 , 50 , 20, 753,47.9300 , 146.1200 , -301.4400, 0.6249 , -0.7051 , -0.3337, 0.0300, 
1093, 10 , 50 , 20, 779,48.0200 , 146.2000 , -301.4700, 0.6249 , -0.7050 , -0.3338, 0.0297, 
1094, 10 , 50 , 20, 805,47.9600 , 146.1300 , -301.4100, 0.6248 , -0.7054 , -0.3331, 0.0304, 
1095, 10 , 50 , 20, 831,47.8100 , 146.0200 , -301.3400, 0.6248 , -0.7052 , -0.3335, 0.0305, 
1096, 10 , 50 , 20, 857,47.8700 , 146.0900 , -301.4300, 0.6249 , -0.7051 , -0.3335, 0.0305, 
1097, 10 , 50 , 20, 883,48.0000 , 146.1700 , -301.4300, 0.6249 , -0.7051 , -0.3336, 0.0300, 
1098, 10 , 50 , 20, 909,47.9100 , 146.0200 , -301.2800, 0.6248 , -0.7052 , -0.3335, 0.0303, 
1099, 10 , 50 , 20, 935,47.8200 , 145.9600 , -301.2600, 0.6247 , -0.7052 , -0.3335, 0.0307, 
1100, 10 , 50 , 20, 961,47.9100 , 146.0700 , -301.3900, 0.6248 , -0.7052 , -0.3335, 0.0307, 
1101, 10 , 50 , 20, 987,48.0100 , 146.0800 , -301.4000, 0.6248 , -0.7053 , -0.3335, 0.0305, 
1102, 10 , 50 , 21, 13,47.9600 , 145.9900 , -301.2100, 0.6247 , -0.7054 , -0.3332, 0.0307, 
1103, 10 , 50 , 21, 39,47.8500 , 145.9800 , -301.2700, 0.6247 , -0.7054 , -0.3331, 0.0312, 
1104, 10 , 50 , 21, 66,47.8800 , 146.0000 , -301.3800, 0.6247 , -0.7053 , -0.3334, 0.0311, 
1105, 10 , 50 , 21, 92,48.0100 , 146.0700 , -301.4500, 0.6247 , -0.7056 , -0.3327, 0.0312, 
1106, 10 , 50 , 21, 124,47.9100 , 145.9200 , -301.1900, 0.6246 , -0.7059 , -0.3324, 0.0319, 
1107, 10 , 50 , 21, 151,47.9800 , 146.0500 , -301.4100, 0.6246 , -0.7056 , -0.3328, 0.0314, 
1108, 10 , 50 , 21, 178,48.0200 , 146.0100 , -301.4200, 0.6246 , -0.7056 , -0.3329, 0.0311, 
1109, 10 , 50 , 21, 208,47.9600 , 145.8900 , -301.2100, 0.6245 , -0.7055 , -0.3334, 0.0309, 
1110, 10 , 50 , 21, 236,47.9900 , 145.9400 , -301.1900, 0.6246 , -0.7055 , -0.3333, 0.0309, 
1111, 10 , 50 , 21, 266,47.9600 , 145.9600 , -301.3200, 0.6245 , -0.7053 , -0.3338, 0.0306, 
1112, 10 , 50 , 21, 294,47.9600 , 145.9500 , -301.3300, 0.6245 , -0.7055 , -0.3333, 0.0311, 
1113, 10 , 50 , 21, 327,48.0100 , 146.0200 , -301.3200, 0.6246 , -0.7051 , -0.3340, 0.0305, 
1114, 10 , 50 , 21, 356,47.9900 , 145.9700 , -301.2900, 0.6246 , -0.7050 , -0.3343, 0.0302, 
1115, 10 , 50 , 21, 385,47.9000 , 145.9300 , -301.3500, 0.6245 , -0.7053 , -0.3339, 0.0309, 
1116, 10 , 50 , 21, 413,47.9100 , 145.8800 , -301.3900, 0.6244 , -0.7054 , -0.3338, 0.0311, 
1117, 10 , 50 , 21, 442,47.9300 , 145.9200 , -301.3500, 0.6244 , -0.7052 , -0.3342, 0.0307, 
1118, 10 , 50 , 21, 469,47.9700 , 145.9300 , -301.2500, 0.6245 , -0.7051 , -0.3343, 0.0303, 
1119, 10 , 50 , 21, 495,47.8800 , 145.9600 , -301.3100, 0.6245 , -0.7054 , -0.3336, 0.0313, 
1120, 10 , 50 , 21, 526,47.9900 , 146.0600 , -301.4000, 0.6246 , -0.7053 , -0.3338, 0.0310, 
1121, 10 , 50 , 21, 552,47.9600 , 146.0400 , -301.2600, 0.6246 , -0.7051 , -0.3341, 0.0306, 
1122, 10 , 50 , 21, 578,47.8400 , 146.0300 , -301.2200, 0.6247 , -0.7052 , -0.3337, 0.0313, 
1123, 10 , 50 , 21, 604,47.8500 , 146.0400 , -301.3800, 0.6246 , -0.7048 , -0.3346, 0.0308, 
1124, 10 , 50 , 21, 630,47.9900 , 146.1500 , -301.4900, 0.6247 , -0.7048 , -0.3346, 0.0304, 
1125, 10 , 50 , 21, 656,48.0100 , 146.1800 , -301.3400, 0.6248 , -0.7051 , -0.3337, 0.0310, 
1126, 10 , 50 , 21, 682,47.9400 , 146.1700 , -301.2800, 0.6249 , -0.7049 , -0.3339, 0.0311, 
1127, 10 , 50 , 21, 708,47.9700 , 146.2100 , -301.3500, 0.6248 , -0.7049 , -0.3339, 0.0311, 
1128, 10 , 50 , 21, 734,48.0800 , 146.2600 , -301.4700, 0.6248 , -0.7049 , -0.3341, 0.0307, 
1129, 10 , 50 , 21, 760,48.0400 , 146.2300 , -301.3300, 0.6249 , -0.7047 , -0.3343, 0.0305, 
1130, 10 , 50 , 21, 786,47.9700 , 146.2000 , -301.2600, 0.6249 , -0.7047 , -0.3345, 0.0306, 
1131, 10 , 50 , 21, 812,48.0400 , 146.2400 , -301.4200, 0.6248 , -0.7048 , -0.3343, 0.0308, 
1132, 10 , 50 , 21, 838,48.0900 , 146.2200 , -301.5000, 0.6247 , -0.7051 , -0.3338, 0.0310, 
1133, 10 , 50 , 21, 864,48.0100 , 146.2300 , -301.3800, 0.6248 , -0.7053 , -0.3331, 0.0318, 
1134, 10 , 50 , 21, 890,48.0400 , 146.2900 , -301.3500, 0.6249 , -0.7055 , -0.3326, 0.0322, 
1135, 10 , 50 , 21, 916,48.0600 , 146.2800 , -301.4000, 0.6248 , -0.7053 , -0.3331, 0.0317, 
1136, 10 , 50 , 21, 944,48.0500 , 146.2700 , -301.4500, 0.6248 , -0.7056 , -0.3326, 0.0322, 
1137, 10 , 50 , 21, 970,47.9400 , 146.2400 , -301.5200, 0.6247 , -0.7055 , -0.3327, 0.0325, 
1138, 10 , 50 , 21, 996,48.0200 , 146.3500 , -301.5700, 0.6249 , -0.7052 , -0.3333, 0.0318, 
1139, 10 , 50 , 22, 22,48.0600 , 146.3000 , -301.5200, 0.6248 , -0.7054 , -0.3330, 0.0319, 
1140, 10 , 50 , 22, 48,47.8500 , 146.1700 , -301.3800, 0.6248 , -0.7054 , -0.3330, 0.0326, 
1141, 10 , 50 , 22, 74,48.0600 , 146.3400 , -301.5100, 0.6248 , -0.7054 , -0.3328, 0.0323, 
1142, 10 , 50 , 22, 100,48.0500 , 146.2100 , -301.3500, 0.6248 , -0.7053 , -0.3332, 0.0318, 
1143, 10 , 50 , 22, 126,47.9800 , 146.1200 , -301.2800, 0.6247 , -0.7055 , -0.3329, 0.0323, 
1144, 10 , 50 , 22, 153,47.9200 , 146.0800 , -301.4100, 0.6246 , -0.7054 , -0.3333, 0.0324, 
1145, 10 , 50 , 22, 181,48.0200 , 146.2100 , -301.5600, 0.6246 , -0.7055 , -0.3331, 0.0324, 
1146, 10 , 50 , 22, 208,48.0900 , 146.1500 , -301.3200, 0.6246 , -0.7056 , -0.3327, 0.0323, 
1147, 10 , 50 , 22, 235,48.0600 , 146.0900 , -301.2400, 0.6246 , -0.7057 , -0.3327, 0.0325, 
1148, 10 , 50 , 22, 265,48.0000 , 146.1200 , -301.4200, 0.6245 , -0.7053 , -0.3337, 0.0319, 
1149, 10 , 50 , 22, 291,48.0400 , 146.1800 , -301.5200, 0.6245 , -0.7055 , -0.3333, 0.0321, 
1150, 10 , 50 , 22, 318,48.0400 , 146.1200 , -301.3100, 0.6246 , -0.7052 , -0.3338, 0.0315, 
1151, 10 , 50 , 22, 346,48.0000 , 145.9900 , -301.2300, 0.6245 , -0.7051 , -0.3343, 0.0313, 
1152, 10 , 50 , 22, 372,47.9400 , 146.0400 , -301.4000, 0.6244 , -0.7053 , -0.3340, 0.0319, 
1153, 10 , 50 , 22, 399,47.9700 , 146.0500 , -301.3000, 0.6245 , -0.7053 , -0.3338, 0.0318, 
1154, 10 , 50 , 22, 428,47.9400 , 146.0100 , -301.3300, 0.6245 , -0.7051 , -0.3343, 0.0315, 
1155, 10 , 50 , 22, 456,47.9500 , 146.1300 , -301.4200, 0.6245 , -0.7048 , -0.3348, 0.0311, 
1156, 10 , 50 , 22, 488,47.9500 , 146.1400 , -301.4900, 0.6245 , -0.7048 , -0.3348, 0.0312, 
1157, 10 , 50 , 22, 514,47.8800 , 146.0300 , -301.3400, 0.6245 , -0.7049 , -0.3346, 0.0314, 
1158, 10 , 50 , 22, 540,47.9100 , 146.0200 , -301.3600, 0.6245 , -0.7053 , -0.3337, 0.0323, 
1159, 10 , 50 , 22, 566,48.0300 , 146.1200 , -301.4600, 0.6245 , -0.7056 , -0.3332, 0.0325, 
1160, 10 , 50 , 22, 592,48.0000 , 146.0700 , -301.4100, 0.6244 , -0.7055 , -0.3334, 0.0324, 
1161, 10 , 50 , 22, 618,47.9200 , 146.0400 , -301.4100, 0.6244 , -0.7055 , -0.3335, 0.0325, 
1162, 10 , 50 , 22, 644,47.9800 , 146.0700 , -301.5100, 0.6244 , -0.7052 , -0.3340, 0.0321, 
1163, 10 , 50 , 22, 670,48.1200 , 146.1900 , -301.5400, 0.6246 , -0.7050 , -0.3343, 0.0313, 
1164, 10 , 50 , 22, 696,47.9800 , 146.0100 , -301.2600, 0.6245 , -0.7049 , -0.3347, 0.0313, 
1165, 10 , 50 , 22, 722,47.9400 , 146.0900 , -301.5100, 0.6245 , -0.7053 , -0.3337, 0.0324, 
1166, 10 , 50 , 22, 754,48.0200 , 146.1200 , -301.3800, 0.6246 , -0.7055 , -0.3332, 0.0325, 
1167, 10 , 50 , 22, 780,47.9700 , 146.0200 , -301.2300, 0.6245 , -0.7055 , -0.3332, 0.0326, 
1168, 10 , 50 , 22, 806,47.8700 , 145.9900 , -301.3400, 0.6244 , -0.7051 , -0.3341, 0.0323, 
1169, 10 , 50 , 22, 832,47.8900 , 146.1100 , -301.4500, 0.6245 , -0.7050 , -0.3343, 0.0321, 
1170, 10 , 50 , 22, 858,48.0200 , 146.1600 , -301.4200, 0.6246 , -0.7049 , -0.3343, 0.0315, 
1171, 10 , 50 , 22, 884,47.9400 , 146.0800 , -301.2300, 0.6247 , -0.7049 , -0.3342, 0.0318, 
1172, 10 , 50 , 22, 910,47.8600 , 146.0300 , -301.3700, 0.6245 , -0.7052 , -0.3340, 0.0325, 
1173, 10 , 50 , 22, 936,47.9600 , 146.1600 , -301.5700, 0.6245 , -0.7050 , -0.3343, 0.0320, 
1174, 10 , 50 , 22, 962,48.0100 , 146.1500 , -301.4800, 0.6246 , -0.7050 , -0.3342, 0.0318, 
1175, 10 , 50 , 22, 988,47.9400 , 146.0500 , -301.3400, 0.6246 , -0.7048 , -0.3347, 0.0317, 
1176, 10 , 50 , 23, 14,47.9700 , 146.0400 , -301.4600, 0.6244 , -0.7049 , -0.3347, 0.0318, 
1177, 10 , 50 , 23, 40,48.0000 , 146.1500 , -301.5500, 0.6245 , -0.7048 , -0.3349, 0.0315, 
1178, 10 , 50 , 23, 66,48.0000 , 146.1600 , -301.4500, 0.6246 , -0.7050 , -0.3342, 0.0319, 
1179, 10 , 50 , 23, 92,48.0000 , 146.0900 , -301.4400, 0.6245 , -0.7053 , -0.3337, 0.0326, 
1180, 10 , 50 , 23, 118,48.0000 , 146.0900 , -301.4600, 0.6244 , -0.7051 , -0.3342, 0.0323, 
1181, 10 , 50 , 23, 145,48.0500 , 146.1900 , -301.4500, 0.6246 , -0.7049 , -0.3344, 0.0318, 
1182, 10 , 50 , 23, 172,47.9900 , 146.1900 , -301.4500, 0.6246 , -0.7051 , -0.3339, 0.0324, 
1183, 10 , 50 , 23, 198,48.0000 , 146.1600 , -301.4400, 0.6246 , -0.7050 , -0.3343, 0.0321, 
1184, 10 , 50 , 23, 224,48.0600 , 146.2300 , -301.3500, 0.6247 , -0.7045 , -0.3352, 0.0310, 
1185, 10 , 50 , 23, 251,47.9900 , 146.2600 , -301.3400, 0.6248 , -0.7047 , -0.3345, 0.0318, 
1186, 10 , 50 , 23, 280,48.0200 , 146.2200 , -301.5100, 0.6246 , -0.7049 , -0.3344, 0.0321, 
1187, 10 , 50 , 23, 307,48.0600 , 146.2000 , -301.4800, 0.6245 , -0.7049 , -0.3345, 0.0318, 
1188, 10 , 50 , 23, 337,48.0500 , 146.2100 , -301.3000, 0.6247 , -0.7046 , -0.3348, 0.0314, 
1189, 10 , 50 , 23, 365,47.9700 , 146.1900 , -301.3500, 0.6246 , -0.7050 , -0.3341, 0.0323, 
1190, 10 , 50 , 23, 394,47.9900 , 146.2500 , -301.5100, 0.6246 , -0.7052 , -0.3338, 0.0327, 
1191, 10 , 50 , 23, 422,48.0000 , 146.0900 , -301.2600, 0.6245 , -0.7051 , -0.3341, 0.0322, 
1192, 10 , 50 , 23, 451,47.9600 , 146.1200 , -301.3300, 0.6245 , -0.7050 , -0.3344, 0.0321, 
1193, 10 , 50 , 23, 479,48.0300 , 146.1700 , -301.5400, 0.6244 , -0.7054 , -0.3336, 0.0328, 
1194, 10 , 50 , 23, 508,48.0800 , 146.1500 , -301.5700, 0.6243 , -0.7055 , -0.3335, 0.0327, 
1195, 10 , 50 , 23, 534,48.0400 , 146.0500 , -301.3800, 0.6244 , -0.7051 , -0.3343, 0.0321, 
1196, 10 , 50 , 23, 562,48.0400 , 146.1400 , -301.4600, 0.6244 , -0.7054 , -0.3337, 0.0327, 
1197, 10 , 50 , 23, 589,48.1000 , 146.2000 , -301.6200, 0.6243 , -0.7053 , -0.3341, 0.0323, 
1198, 10 , 50 , 23, 616,48.1200 , 146.1700 , -301.5500, 0.6244 , -0.7051 , -0.3344, 0.0318, 
1199, 10 , 50 , 23, 644,48.1000 , 146.0700 , -301.4200, 0.6243 , -0.7051 , -0.3346, 0.0318, 
1200, 10 , 50 , 23, 671,48.1500 , 146.2100 , -301.5300, 0.6244 , -0.7052 , -0.3342, 0.0320, 
1201, 10 , 50 , 23, 697,48.1000 , 146.1300 , -301.4000, 0.6244 , -0.7049 , -0.3346, 0.0316, 
1202, 10 , 50 , 23, 724,48.0900 , 146.1000 , -301.4800, 0.6244 , -0.7049 , -0.3348, 0.0317, 
1203, 10 , 50 , 23, 751,48.0500 , 146.1500 , -301.4500, 0.6245 , -0.7047 , -0.3350, 0.0316, 
1204, 10 , 50 , 23, 778,48.0900 , 146.1700 , -301.3700, 0.6245 , -0.7049 , -0.3345, 0.0318, 
1205, 10 , 50 , 23, 805,48.1000 , 146.1800 , -301.3000, 0.6246 , -0.7050 , -0.3341, 0.0321, 
1206, 10 , 50 , 23, 832,48.0500 , 146.1700 , -301.4200, 0.6246 , -0.7051 , -0.3341, 0.0324, 
1207, 10 , 50 , 23, 859,48.0300 , 146.1700 , -301.4500, 0.6245 , -0.7053 , -0.3337, 0.0328, 
1208, 10 , 50 , 23, 886,48.0500 , 146.1400 , -301.3400, 0.6246 , -0.7052 , -0.3336, 0.0327, 
1209, 10 , 50 , 23, 913,48.0100 , 146.0700 , -301.2700, 0.6245 , -0.7052 , -0.3338, 0.0326, 
1210, 10 , 50 , 23, 940,47.9300 , 146.0700 , -301.3900, 0.6245 , -0.7051 , -0.3342, 0.0326, 
1211, 10 , 50 , 23, 968,48.0400 , 146.2400 , -301.5600, 0.6245 , -0.7053 , -0.3336, 0.0329, 
1212, 10 , 50 , 23, 995,48.0200 , 146.1400 , -301.3400, 0.6246 , -0.7054 , -0.3333, 0.0330, 
1213, 10 , 50 , 24, 22,48.0400 , 146.1700 , -301.4700, 0.6244 , -0.7057 , -0.3327, 0.0337, 
1214, 10 , 50 , 24, 49,48.0300 , 146.1800 , -301.4700, 0.6245 , -0.7058 , -0.3326, 0.0337, 
1215, 10 , 50 , 24, 76,47.9800 , 146.0800 , -301.2800, 0.6245 , -0.7054 , -0.3332, 0.0332, 
1216, 10 , 50 , 24, 103,47.9700 , 146.0600 , -301.2300, 0.6245 , -0.7052 , -0.3338, 0.0329, 
1217, 10 , 50 , 24, 130,48.0100 , 146.1300 , -301.4100, 0.6244 , -0.7054 , -0.3335, 0.0332, 
1218, 10 , 50 , 24, 157,48.0700 , 146.2300 , -301.4900, 0.6245 , -0.7053 , -0.3335, 0.0329, 
1219, 10 , 50 , 24, 185,48.0300 , 146.1000 , -301.2900, 0.6245 , -0.7058 , -0.3324, 0.0339, 
1220, 10 , 50 , 24, 212,48.0300 , 146.0600 , -301.3200, 0.6244 , -0.7058 , -0.3325, 0.0340, 
1221, 10 , 50 , 24, 240,48.0300 , 146.1800 , -301.4100, 0.6245 , -0.7056 , -0.3330, 0.0336, 
1222, 10 , 50 , 24, 267,48.0200 , 146.2300 , -301.4500, 0.6246 , -0.7053 , -0.3335, 0.0331, 
